0,0.0,0.0,-0.3208955223880597,-0.014925373134328358,-0.5149253731343284,-0.20149253731343283,-0.6343283582089553,-0.35074626865671643,-0.7611940298507462,-0.4253731343283582,-0.5597014925373134,-0.4626865671641791,-0.7313432835820896,-0.6492537313432836,-0.8507462686567164,-0.7835820895522388,-0.9477611940298507,-0.9253731343283582,-0.5,-0.5074626865671642,-0.7089552238805971,-0.7014925373134329,-0.8507462686567164,-0.8582089552238806,-0.9626865671641791,-1.0,-0.44029850746268656,-0.5,-0.6567164179104478,-0.6865671641791045,-0.7985074626865671,-0.8283582089552238,-0.9104477611940298,-0.9552238805970149,-0.3805970149253731,-0.4626865671641791,-0.5671641791044776,-0.6194029850746269,-0.6791044776119403,-0.7164179104477612,-0.7761194029850746,-0.8134328358208955
0,0.0,0.0,-0.2733333333333333,-0.02,-0.4666666666666667,-0.15333333333333332,-0.6,-0.26666666666666666,-0.74,-0.32666666666666666,-0.4866666666666667,-0.38,-0.6933333333333334,-0.52,-0.84,-0.6266666666666667,-0.9666666666666667,-0.7266666666666667,-0.4533333333333333,-0.4066666666666667,-0.6866666666666666,-0.56,-0.86,-0.6733333333333333,-1.0,-0.78,-0.42,-0.4,-0.6466666666666666,-0.54,-0.8066666666666666,-0.6466666666666666,-0.9466666666666667,-0.7466666666666667,-0.3933333333333333,-0.35333333333333333,-0.5866666666666667,-0.4866666666666667,-0.7066666666666667,-0.5666666666666667,-0.8133333333333334,-0.6466666666666666
0,0.0,0.0,-0.3049645390070922,-0.03546099290780142,-0.48936170212765956,-0.18439716312056736,-0.6170212765957447,-0.2978723404255319,-0.75177304964539,-0.375886524822695,-0.5460992907801419,-0.41134751773049644,-0.7304964539007093,-0.5815602836879432,-0.8581560283687943,-0.7092198581560284,-0.9645390070921985,-0.8297872340425532,-0.5035460992907801,-0.4397163120567376,-0.7163120567375887,-0.6312056737588653,-0.8723404255319149,-0.7730496453900709,-1.0,-0.8936170212765957,-0.45390070921985815,-0.4397163120567376,-0.6666666666666666,-0.624113475177305,-0.8085106382978723,-0.75177304964539,-0.9290780141843972,-0.8581560283687943,-0.3971631205673759,-0.41843971631205673,-0.5815602836879432,-0.5673758865248227,-0.7021276595744681,-0.6595744680851063,-0.8014184397163121,-0.7446808510638298
0,0.0,0.0,-0.30985915492957744,-0.028169014084507043,-0.49295774647887325,-0.20422535211267606,-0.5774647887323944,-0.34507042253521125,-0.6830985915492958,-0.43661971830985913,-0.5140845070422535,-0.4507042253521127,-0.6619718309859155,-0.6549295774647887,-0.7605633802816901,-0.7887323943661971,-0.8309859154929577,-0.9225352112676056,-0.45774647887323944,-0.4859154929577465,-0.6408450704225352,-0.6971830985915493,-0.7535211267605634,-0.852112676056338,-0.8450704225352113,-1.0,-0.3873239436619718,-0.4788732394366197,-0.5704225352112676,-0.6901408450704225,-0.6901408450704225,-0.8309859154929577,-0.7746478873239436,-0.9577464788732394,-0.31690140845070425,-0.44366197183098594,-0.45774647887323944,-0.6056338028169014,-0.5633802816901409,-0.7112676056338029,-0.647887323943662,-0.8098591549295775
0,0.0,0.0,-0.2905405405405405,-0.02027027027027027,-0.4864864864864865,-0.1554054054054054,-0.6148648648648649,-0.27702702702702703,-0.75,-0.33783783783783783,-0.5540540540540541,-0.35135135135135137,-0.7364864864864865,-0.5135135135135135,-0.8648648648648649,-0.6351351351351351,-0.9662162162162162,-0.75,-0.5202702702702703,-0.38513513513513514,-0.7364864864864865,-0.5540540540540541,-0.8783783783783784,-0.6824324324324325,-1.0,-0.8040540540540541,-0.46621621621621623,-0.39864864864864863,-0.6824324324324325,-0.5608108108108109,-0.8175675675675675,-0.6756756756756757,-0.9324324324324325,-0.777027027027027,-0.40540540540540543,-0.3918918918918919,-0.5878378378378378,-0.5405405405405406,-0.7027027027027027,-0.6216216216216216,-0.8040540540540541,-0.6959459459459459
0,0.0,0.0,-0.2887323943661972,0.0,-0.4859154929577465,-0.15492957746478872,-0.6126760563380281,-0.28169014084507044,-0.7464788732394366,-0.3591549295774648,-0.5492957746478874,-0.3873239436619718,-0.7394366197183099,-0.5563380281690141,-0.8661971830985915,-0.6830985915492958,-0.971830985915493,-0.8098591549295775,-0.5070422535211268,-0.4154929577464789,-0.7323943661971831,-0.5985915492957746,-0.8802816901408451,-0.7394366197183099,-1.0,-0.8732394366197183,-0.45774647887323944,-0.4225352112676056,-0.676056338028169,-0.5985915492957746,-0.8169014084507042,-0.7253521126760564,-0.9295774647887324,-0.8450704225352113,-0.39436619718309857,-0.4014084507042254,-0.5633802816901409,-0.5563380281690141,-0.6830985915492958,-0.6408450704225352,-0.7887323943661971,-0.7253521126760564
0,0.0,0.0,-0.34328358208955223,-0.022388059701492536,-0.5373134328358209,-0.208955223880597,-0.6417910447761194,-0.3358208955223881,-0.7611940298507462,-0.4253731343283582,-0.5522388059701493,-0.4626865671641791,-0.7238805970149254,-0.6567164179104478,-0.8432835820895522,-0.7910447761194029,-0.9402985074626866,-0.9253731343283582,-0.4925373134328358,-0.5,-0.7089552238805971,-0.7089552238805971,-0.8507462686567164,-0.8582089552238806,-0.9701492537313433,-1.0,-0.43283582089552236,-0.4925373134328358,-0.6492537313432836,-0.6940298507462687,-0.7835820895522388,-0.835820895522388,-0.8955223880597015,-0.9626865671641791,-0.3805970149253731,-0.44776119402985076,-0.5447761194029851,-0.6044776119402985,-0.6567164179104478,-0.7089552238805971,-0.753731343283582,-0.8059701492537313
0,0.0,0.0,-0.2894736842105263,0.013157894736842105,-0.46710526315789475,-0.13157894736842105,-0.5986842105263158,-0.24342105263157895,-0.7368421052631579,-0.3092105263157895,-0.47368421052631576,-0.40131578947368424,-0.6907894736842105,-0.5131578947368421,-0.8355263157894737,-0.6052631578947368,-0.9539473684210527,-0.7039473684210527,-0.4407894736842105,-0.42105263157894735,-0.7039473684210527,-0.5460526315789473,-0.875,-0.6447368421052632,-1.0,-0.75,-0.4144736842105263,-0.40131578947368424,-0.6710526315789473,-0.5328947368421053,-0.8289473684210527,-0.631578947368421,-0.9539473684210527,-0.7302631578947368,-0.40131578947368424,-0.34868421052631576,-0.5789473684210527,-0.46710526315789475,-0.6973684210526315,-0.5394736842105263,-0.7960526315789473,-0.618421052631579
0,0.0,0.0,-0.28859060402684567,0.013422818791946308,-0.4697986577181208,-0.12080536912751678,-0.5906040268456376,-0.22818791946308725,-0.7315436241610739,-0.2953020134228188,-0.4899328859060403,-0.38926174496644295,-0.7114093959731543,-0.5033557046979866,-0.8523489932885906,-0.5906040268456376,-0.9664429530201343,-0.6845637583892618,-0.4563758389261745,-0.4161073825503356,-0.7248322147651006,-0.5369127516778524,-0.8791946308724832,-0.6442953020134228,-1.0,-0.7516778523489933,-0.42953020134228187,-0.3959731543624161,-0.6845637583892618,-0.5234899328859061,-0.8389261744966443,-0.6241610738255033,-0.9530201342281879,-0.7248322147651006,-0.40939597315436244,-0.33557046979865773,-0.5838926174496645,-0.44966442953020136,-0.697986577181208,-0.5234899328859061,-0.7986577181208053,-0.5973154362416108
0,0.0,0.0,-0.31386861313868614,-0.0364963503649635,-0.48905109489051096,-0.21897810218978103,-0.5912408759124088,-0.35766423357664234,-0.708029197080292,-0.44525547445255476,-0.48175182481751827,-0.49635036496350365,-0.656934306569343,-0.6861313868613139,-0.7737226277372263,-0.8175182481751825,-0.8759124087591241,-0.948905109489051,-0.4306569343065693,-0.5255474452554745,-0.6423357664233577,-0.7153284671532847,-0.7883211678832117,-0.8613138686131386,-0.9051094890510949,-1.0,-0.3795620437956204,-0.5036496350364964,-0.5912408759124088,-0.7007299270072993,-0.7372262773722628,-0.8321167883211679,-0.8467153284671532,-0.9562043795620438,-0.34306569343065696,-0.44525547445255476,-0.5036496350364964,-0.6058394160583942,-0.6131386861313869,-0.708029197080292,-0.708029197080292,-0.8029197080291971
0,0.0,0.0,-0.25165562913907286,-0.013245033112582781,-0.44370860927152317,-0.1390728476821192,-0.5761589403973509,-0.25165562913907286,-0.7218543046357616,-0.31788079470198677,-0.4768211920529801,-0.3708609271523179,-0.6887417218543046,-0.4966887417218543,-0.8410596026490066,-0.5894039735099338,-0.9735099337748344,-0.6821192052980133,-0.4503311258278146,-0.40397350993377484,-0.6887417218543046,-0.5364238410596026,-0.8609271523178808,-0.6357615894039735,-1.0,-0.7350993377483444,-0.423841059602649,-0.3973509933774834,-0.6556291390728477,-0.5298013245033113,-0.8211920529801324,-0.6225165562913907,-0.9602649006622517,-0.7086092715231788,-0.40397350993377484,-0.36423841059602646,-0.5960264900662252,-0.48344370860927155,-0.7218543046357616,-0.5562913907284768,-0.8344370860927153,-0.6225165562913907
0,0.0,0.0,-0.29333333333333333,-0.006666666666666667,-0.4666666666666667,-0.14666666666666667,-0.5866666666666667,-0.26,-0.7266666666666667,-0.3333333333333333,-0.43333333333333335,-0.44,-0.6666666666666666,-0.54,-0.8266666666666667,-0.6266666666666667,-0.96,-0.72,-0.41333333333333333,-0.46,-0.6866666666666666,-0.5733333333333334,-0.86,-0.6666666666666666,-1.0,-0.7666666666666667,-0.4,-0.43333333333333335,-0.66,-0.5533333333333333,-0.8266666666666667,-0.6466666666666666,-0.9533333333333334,-0.7333333333333333,-0.4066666666666667,-0.37333333333333335,-0.5866666666666667,-0.49333333333333335,-0.7133333333333334,-0.5733333333333334,-0.8266666666666667,-0.64
0,0.0,0.0,-0.30656934306569344,-0.029197080291970802,-0.48175182481751827,-0.2116788321167883,-0.5766423357664233,-0.34306569343065696,-0.6861313868613139,-0.44525547445255476,-0.49635036496350365,-0.48175182481751827,-0.6496350364963503,-0.6788321167883211,-0.7737226277372263,-0.8175182481751825,-0.8686131386861314,-0.9416058394160584,-0.44525547445255476,-0.5182481751824818,-0.6423357664233577,-0.7226277372262774,-0.781021897810219,-0.8613138686131386,-0.9051094890510949,-1.0,-0.39416058394160586,-0.5036496350364964,-0.5985401459854015,-0.7007299270072993,-0.7372262773722628,-0.8321167883211679,-0.8613138686131386,-0.9562043795620438,-0.35036496350364965,-0.45255474452554745,-0.5109489051094891,-0.6131386861313869,-0.6277372262773723,-0.7153284671532847,-0.7299270072992701,-0.8029197080291971
0,0.0,0.0,-0.2905405405405405,0.0,-0.4594594594594595,-0.14189189189189189,-0.5878378378378378,-0.25,-0.7297297297297297,-0.31756756756756754,-0.44594594594594594,-0.42567567567567566,-0.6824324324324325,-0.5405405405405406,-0.8243243243243243,-0.6283783783783784,-0.9527027027027027,-0.722972972972973,-0.4189189189189189,-0.44594594594594594,-0.6891891891891891,-0.5675675675675675,-0.8648648648648649,-0.668918918918919,-1.0,-0.7702702702702703,-0.3918918918918919,-0.41216216216216217,-0.6554054054054054,-0.5405405405405406,-0.8175675675675675,-0.6418918918918919,-0.9459459459459459,-0.7432432432432432,-0.38513513513513514,-0.34459459459459457,-0.5675675675675675,-0.46621621621621623,-0.6891891891891891,-0.5472972972972973,-0.7972972972972973,-0.6216216216216216
0,0.0,0.0,-0.3049645390070922,-0.0425531914893617,-0.475177304964539,-0.1773049645390071,-0.6028368794326241,-0.28368794326241137,-0.7446808510638298,-0.3617021276595745,-0.48936170212765956,-0.4326241134751773,-0.6950354609929078,-0.574468085106383,-0.8368794326241135,-0.6879432624113475,-0.9645390070921985,-0.7943262411347518,-0.44680851063829785,-0.44680851063829785,-0.6879432624113475,-0.6170212765957447,-0.8652482269503546,-0.75177304964539,-1.0,-0.8723404255319149,-0.41134751773049644,-0.41843971631205673,-0.6453900709219859,-0.5886524822695035,-0.8085106382978723,-0.7092198581560284,-0.9432624113475178,-0.8226950354609929,-0.3829787234042553,-0.36879432624113473,-0.574468085106383,-0.5106382978723404,-0.7021276595744681,-0.6028368794326241,-0.8085106382978723,-0.6950354609929078
0,0.0,0.0,-0.3007518796992481,-0.03007518796992481,-0.48872180451127817,-0.21804511278195488,-0.5939849624060151,-0.3533834586466165,-0.706766917293233,-0.45864661654135336,-0.518796992481203,-0.48120300751879697,-0.6842105263157895,-0.6766917293233082,-0.8120300751879699,-0.8195488721804511,-0.924812030075188,-0.9473684210526315,-0.46616541353383456,-0.518796992481203,-0.6766917293233082,-0.7218045112781954,-0.8270676691729323,-0.8646616541353384,-0.9548872180451128,-1.0,-0.41353383458646614,-0.5112781954887218,-0.6240601503759399,-0.7142857142857143,-0.7744360902255639,-0.8421052631578947,-0.9022556390977443,-0.9624060150375939,-0.3609022556390977,-0.46616541353383456,-0.5413533834586466,-0.631578947368421,-0.6616541353383458,-0.7293233082706767,-0.7593984962406015,-0.8195488721804511
0,0.0,0.0,-0.2937062937062937,-0.02097902097902098,-0.46853146853146854,-0.16783216783216784,-0.5874125874125874,-0.2867132867132867,-0.7202797202797203,-0.35664335664335667,-0.5314685314685315,-0.38461538461538464,-0.7202797202797203,-0.5384615384615384,-0.8531468531468531,-0.6503496503496503,-0.965034965034965,-0.7622377622377622,-0.4965034965034965,-0.4195804195804196,-0.7132867132867133,-0.5804195804195804,-0.8671328671328671,-0.7062937062937062,-1.0,-0.8181818181818182,-0.44755244755244755,-0.4195804195804196,-0.6713286713286714,-0.5734265734265734,-0.8111888111888111,-0.6853146853146853,-0.9370629370629371,-0.7832167832167832,-0.40559440559440557,-0.3916083916083916,-0.5874125874125874,-0.5314685314685315,-0.7062937062937062,-0.6153846153846154,-0.8041958041958042,-0.6923076923076923
0,0.0,0.0,-0.30935251798561153,-0.03597122302158273,-0.48201438848920863,-0.2158273381294964,-0.5755395683453237,-0.35251798561151076,-0.6906474820143885,-0.4460431654676259,-0.4892086330935252,-0.4892086330935252,-0.6618705035971223,-0.6762589928057554,-0.7769784172661871,-0.8057553956834532,-0.8705035971223022,-0.935251798561151,-0.43884892086330934,-0.5107913669064749,-0.6474820143884892,-0.7050359712230215,-0.7913669064748201,-0.8561151079136691,-0.8992805755395683,-1.0,-0.38848920863309355,-0.49640287769784175,-0.5971223021582733,-0.6906474820143885,-0.7266187050359713,-0.8273381294964028,-0.8345323741007195,-0.9568345323741008,-0.3381294964028777,-0.43884892086330934,-0.49640287769784175,-0.60431654676259,-0.5971223021582733,-0.7122302158273381,-0.6906474820143885,-0.8057553956834532
0,0.0,0.0,-0.28368794326241137,-0.028368794326241134,-0.48226950354609927,-0.18439716312056736,-0.6028368794326241,-0.3049645390070922,-0.7304964539007093,-0.375886524822695,-0.5460992907801419,-0.3900709219858156,-0.7304964539007093,-0.5531914893617021,-0.8652482269503546,-0.6808510638297872,-0.9716312056737588,-0.8085106382978723,-0.5106382978723404,-0.425531914893617,-0.723404255319149,-0.5957446808510638,-0.8723404255319149,-0.7375886524822695,-1.0,-0.8723404255319149,-0.46099290780141844,-0.425531914893617,-0.6737588652482269,-0.5886524822695035,-0.8156028368794326,-0.7163120567375887,-0.9361702127659575,-0.8297872340425532,-0.40425531914893614,-0.3971631205673759,-0.5815602836879432,-0.5390070921985816,-0.6950354609929078,-0.6382978723404256,-0.7943262411347518,-0.723404255319149
0,0.0,0.0,-0.2953020134228188,0.0,-0.4697986577181208,-0.14093959731543623,-0.5973154362416108,-0.2550335570469799,-0.7315436241610739,-0.3221476510067114,-0.4697986577181208,-0.42953020134228187,-0.6912751677852349,-0.5503355704697986,-0.8389261744966443,-0.6442953020134228,-0.9530201342281879,-0.738255033557047,-0.436241610738255,-0.44966442953020136,-0.7046979865771812,-0.5771812080536913,-0.8657718120805369,-0.6778523489932886,-1.0,-0.785234899328859,-0.4161073825503356,-0.4228187919463087,-0.6711409395973155,-0.5570469798657718,-0.825503355704698,-0.6577181208053692,-0.9530201342281879,-0.7583892617449665,-0.40268456375838924,-0.35570469798657717,-0.5771812080536913,-0.4697986577181208,-0.697986577181208,-0.5503355704697986,-0.7986577181208053,-0.6375838926174496
0,0.0,0.0,-0.29577464788732394,-0.028169014084507043,-0.47183098591549294,-0.2112676056338028,-0.5563380281690141,-0.352112676056338,-0.6549295774647887,-0.4507042253521127,-0.49295774647887325,-0.45774647887323944,-0.6338028169014085,-0.6619718309859155,-0.7323943661971831,-0.8028169014084507,-0.8028169014084507,-0.9366197183098591,-0.43661971830985913,-0.5,-0.6126760563380281,-0.704225352112676,-0.7323943661971831,-0.8591549295774648,-0.8309859154929577,-1.0,-0.3732394366197183,-0.49295774647887325,-0.5633802816901409,-0.6901408450704225,-0.6901408450704225,-0.8309859154929577,-0.7816901408450704,-0.9577464788732394,-0.30985915492957744,-0.4507042253521127,-0.47183098591549294,-0.6197183098591549,-0.5774647887323944,-0.7253521126760564,-0.6619718309859155,-0.823943661971831
0,0.0,0.0,-0.25925925925925924,0.006172839506172839,-0.4382716049382716,-0.11728395061728394,-0.5617283950617284,-0.2222222222222222,-0.691358024691358,-0.2777777777777778,-0.46296296296296297,-0.35802469135802467,-0.6728395061728395,-0.46296296296296297,-0.8209876543209876,-0.5432098765432098,-0.9444444444444444,-0.6172839506172839,-0.43209876543209874,-0.3765432098765432,-0.6851851851851852,-0.49382716049382713,-0.8518518518518519,-0.5864197530864198,-1.0,-0.6728395061728395,-0.4012345679012346,-0.36419753086419754,-0.6358024691358025,-0.4876543209876543,-0.7901234567901234,-0.5802469135802469,-0.9197530864197531,-0.6666666666666666,-0.3765432098765432,-0.32098765432098764,-0.5308641975308642,-0.41975308641975306,-0.6481481481481481,-0.4876543209876543,-0.7530864197530864,-0.5555555555555556
0,0.0,0.0,-0.29931972789115646,-0.013605442176870748,-0.47619047619047616,-0.17006802721088435,-0.5986394557823129,-0.30612244897959184,-0.7278911564625851,-0.3877551020408163,-0.4489795918367347,-0.46258503401360546,-0.6802721088435374,-0.5918367346938775,-0.8367346938775511,-0.6870748299319728,-0.9727891156462585,-0.7755102040816326,-0.41496598639455784,-0.48299319727891155,-0.6802721088435374,-0.6258503401360545,-0.8571428571428571,-0.7278911564625851,-1.0,-0.8163265306122449,-0.3945578231292517,-0.46258503401360546,-0.6462585034013606,-0.6054421768707483,-0.8231292517006803,-0.7006802721088435,-0.9591836734693877,-0.7891156462585034,-0.4013605442176871,-0.40816326530612246,-0.5986394557823129,-0.5374149659863946,-0.7346938775510204,-0.6258503401360545,-0.8435374149659864,-0.7006802721088435
0,0.0,0.0,-0.3103448275862069,-0.04827586206896552,-0.47586206896551725,-0.2413793103448276,-0.5517241379310345,-0.3793103448275862,-0.6551724137931034,-0.46206896551724136,-0.4689655172413793,-0.496551724137931,-0.6137931034482759,-0.6827586206896552,-0.7103448275862069,-0.8137931034482758,-0.7862068965517242,-0.9379310344827586,-0.4206896551724138,-0.5241379310344828,-0.6,-0.7241379310344828,-0.7172413793103448,-0.8620689655172413,-0.8137931034482758,-1.0,-0.3586206896551724,-0.5103448275862069,-0.5448275862068965,-0.7103448275862069,-0.6620689655172414,-0.8413793103448276,-0.7517241379310344,-0.9655172413793104,-0.30344827586206896,-0.4689655172413793,-0.4413793103448276,-0.6275862068965518,-0.5448275862068965,-0.7310344827586207,-0.6275862068965518,-0.8206896551724138
0,0.0,0.0,-0.310126582278481,-0.012658227848101266,-0.47468354430379744,-0.16455696202531644,-0.5886075949367089,-0.2911392405063291,-0.7025316455696202,-0.36075949367088606,-0.43670886075949367,-0.44936708860759494,-0.6645569620253164,-0.5379746835443038,-0.8227848101265823,-0.6139240506329114,-0.9493670886075949,-0.6962025316455697,-0.3987341772151899,-0.4620253164556962,-0.6708860759493671,-0.5632911392405063,-0.8544303797468354,-0.6518987341772152,-1.0,-0.7341772151898734,-0.37341772151898733,-0.43037974683544306,-0.6455696202531646,-0.5379746835443038,-0.810126582278481,-0.620253164556962,-0.9430379746835443,-0.7025316455696202,-0.379746835443038,-0.36075949367088606,-0.5759493670886076,-0.46835443037974683,-0.7025316455696202,-0.5443037974683544,-0.8037974683544303,-0.620253164556962
