0,0.0,0.0,0.03896103896103896,-0.2857142857142857,-0.03896103896103896,-0.512987012987013,-0.2077922077922078,-0.6233766233766234,-0.35714285714285715,-0.6493506493506493,-0.35064935064935066,-0.4675324675324675,-0.6103896103896104,-0.6233766233766234,-0.7532467532467533,-0.7077922077922078,-0.8701298701298701,-0.7662337662337663,-0.44805194805194803,-0.33766233766233766,-0.7077922077922078,-0.525974025974026,-0.8701298701298701,-0.6493506493506493,-0.9935064935064936,-0.7337662337662337,-0.5064935064935064,-0.2077922077922078,-0.7467532467532467,-0.38961038961038963,-0.8961038961038961,-0.5,-1.0,-0.577922077922078,-0.5324675324675324,-0.07142857142857142,-0.7207792207792207,-0.2012987012987013,-0.8376623376623377,-0.2792207792207792,-0.9285714285714286,-0.33766233766233766
0,0.0,0.0,0.06,-0.26,0.006666666666666667,-0.5,-0.14666666666666667,-0.6266666666666667,-0.2866666666666667,-0.6466666666666666,-0.34,-0.5066666666666667,-0.5866666666666667,-0.6466666666666666,-0.7333333333333333,-0.72,-0.8466666666666667,-0.7733333333333333,-0.44666666666666666,-0.38666666666666666,-0.7,-0.5666666666666667,-0.86,-0.6733333333333333,-0.98,-0.7533333333333333,-0.52,-0.24666666666666667,-0.7533333333333333,-0.42,-0.9,-0.5333333333333333,-1.0,-0.6133333333333333,-0.5533333333333333,-0.10666666666666667,-0.74,-0.23333333333333334,-0.8533333333333334,-0.30666666666666664,-0.94,-0.37333333333333335
0,0.0,0.0,0.012578616352201259,-0.27672955974842767,-0.07547169811320754,-0.4968553459119497,-0.24528301886792453,-0.610062893081761,-0.3836477987421384,-0.6163522012578616,-0.3710691823899371,-0.4591194968553459,-0.6226415094339622,-0.6163522012578616,-0.7672955974842768,-0.6918238993710691,-0.8867924528301887,-0.7358490566037735,-0.4591194968553459,-0.33962264150943394,-0.710691823899371,-0.5283018867924528,-0.8805031446540881,-0.6289308176100629,-1.0,-0.6981132075471698,-0.5157232704402516,-0.20754716981132076,-0.7547169811320755,-0.37735849056603776,-0.89937106918239,-0.4716981132075472,-1.0,-0.5408805031446541,-0.5408805031446541,-0.06918238993710692,-0.7358490566037735,-0.1949685534591195,-0.8490566037735849,-0.2641509433962264,-0.9371069182389937,-0.31446540880503143
0,0.0,0.0,0.039735099337748346,-0.2781456953642384,-0.033112582781456956,-0.5165562913907285,-0.2052980132450331,-0.6291390728476821,-0.3443708609271523,-0.6158940397350994,-0.3509933774834437,-0.4900662251655629,-0.5960264900662252,-0.6225165562913907,-0.7417218543046358,-0.7019867549668874,-0.8609271523178808,-0.7549668874172185,-0.45695364238410596,-0.36423841059602646,-0.7019867549668874,-0.5496688741721855,-0.8609271523178808,-0.6622516556291391,-0.9801324503311258,-0.7417218543046358,-0.5231788079470199,-0.23178807947019867,-0.7549668874172185,-0.4105960264900662,-0.9006622516556292,-0.5165562913907285,-1.0,-0.6026490066225165,-0.5629139072847682,-0.09271523178807947,-0.7417218543046358,-0.2251655629139073,-0.8543046357615894,-0.304635761589404,-0.9403973509933775,-0.3708609271523179
0,0.0,0.0,0.03225806451612903,-0.2838709677419355,-0.05806451612903226,-0.5096774193548387,-0.23870967741935484,-0.6193548387096774,-0.3741935483870968,-0.6129032258064516,-0.38064516129032255,-0.47096774193548385,-0.6258064516129033,-0.6258064516129033,-0.7677419354838709,-0.7032258064516129,-0.8774193548387097,-0.7548387096774194,-0.4774193548387097,-0.34838709677419355,-0.7225806451612903,-0.535483870967742,-0.8774193548387097,-0.6451612903225806,-0.9935483870967742,-0.7225806451612903,-0.535483870967742,-0.2129032258064516,-0.7677419354838709,-0.38064516129032255,-0.9032258064516129,-0.49032258064516127,-1.0,-0.567741935483871,-0.5548387096774193,-0.07741935483870968,-0.7419354838709677,-0.1935483870967742,-0.8516129032258064,-0.2645161290322581,-0.9354838709677419,-0.3225806451612903
0,0.0,0.0,0.05333333333333334,-0.2733333333333333,-0.02666666666666667,-0.52,-0.19333333333333333,-0.64,-0.32666666666666666,-0.6133333333333333,-0.36,-0.49333333333333335,-0.5933333333333334,-0.6466666666666666,-0.7333333333333333,-0.7266666666666667,-0.84,-0.7933333333333333,-0.46,-0.37333333333333335,-0.7,-0.5666666666666667,-0.86,-0.6866666666666666,-0.98,-0.7733333333333333,-0.5266666666666666,-0.24666666666666667,-0.7533333333333333,-0.4266666666666667,-0.9,-0.54,-1.0,-0.62,-0.56,-0.1,-0.74,-0.22666666666666666,-0.8466666666666667,-0.30666666666666664,-0.9266666666666666,-0.37333333333333335
0,0.0,0.0,0.012269938650306749,-0.26993865030674846,-0.0736196319018405,-0.4785276073619632,-0.2331288343558282,-0.5705521472392638,-0.37423312883435583,-0.5828220858895705,-0.3619631901840491,-0.4233128834355828,-0.6073619631901841,-0.558282208588957,-0.754601226993865,-0.6196319018404908,-0.8711656441717791,-0.6625766871165644,-0.44785276073619634,-0.3006134969325153,-0.7055214723926381,-0.4601226993865031,-0.8711656441717791,-0.558282208588957,-0.9938650306748467,-0.6257668711656442,-0.5030674846625767,-0.17177914110429449,-0.7423312883435583,-0.31901840490797545,-0.8957055214723927,-0.4110429447852761,-1.0,-0.4723926380368098,-0.5214723926380368,-0.04294478527607362,-0.7116564417177914,-0.147239263803681,-0.8282208588957055,-0.2085889570552147,-0.9202453987730062,-0.25766871165644173
0,0.0,0.0,0.05333333333333334,-0.28,-0.013333333333333334,-0.52,-0.16,-0.6533333333333333,-0.3,-0.66,-0.36,-0.5133333333333333,-0.6066666666666667,-0.66,-0.7466666666666667,-0.74,-0.86,-0.7933333333333333,-0.4666666666666667,-0.4,-0.7133333333333334,-0.58,-0.8666666666666667,-0.6933333333333334,-0.9866666666666667,-0.78,-0.5333333333333333,-0.26666666666666666,-0.7666666666666667,-0.44666666666666666,-0.9066666666666666,-0.56,-1.0,-0.64,-0.5733333333333334,-0.12666666666666668,-0.7466666666666667,-0.26,-0.8466666666666667,-0.3466666666666667,-0.92,-0.4066666666666667
0,0.0,0.0,0.04666666666666667,-0.29333333333333333,-0.02666666666666667,-0.54,-0.2,-0.6666666666666666,-0.3466666666666667,-0.66,-0.36,-0.5066666666666667,-0.6066666666666667,-0.6666666666666666,-0.7466666666666667,-0.7533333333333333,-0.8533333333333334,-0.82,-0.4666666666666667,-0.38,-0.72,-0.5866666666666667,-0.8733333333333333,-0.7133333333333334,-0.9866666666666667,-0.8066666666666666,-0.5266666666666666,-0.24666666666666667,-0.7666666666666667,-0.44,-0.9066666666666666,-0.5666666666666667,-1.0,-0.66,-0.56,-0.10666666666666667,-0.74,-0.26,-0.84,-0.3466666666666667,-0.9133333333333333,-0.41333333333333333
0,0.0,0.0,0.03289473684210526,-0.2894736842105263,-0.046052631578947366,-0.5197368421052632,-0.21710526315789475,-0.631578947368421,-0.3684210526315789,-0.6447368421052632,-0.35526315789473684,-0.48026315789473684,-0.6118421052631579,-0.6447368421052632,-0.756578947368421,-0.7236842105263158,-0.868421052631579,-0.7763157894736842,-0.4605263157894737,-0.35526315789473684,-0.7236842105263158,-0.5526315789473685,-0.881578947368421,-0.6710526315789473,-0.993421052631579,-0.756578947368421,-0.5197368421052632,-0.2236842105263158,-0.7631578947368421,-0.4144736842105263,-0.9078947368421053,-0.5328947368421053,-1.0,-0.618421052631579,-0.5526315789473685,-0.08552631578947369,-0.743421052631579,-0.2236842105263158,-0.8552631578947368,-0.3026315789473684,-0.9342105263157895,-0.3684210526315789
0,0.0,0.0,0.025477707006369428,-0.2802547770700637,-0.07006369426751592,-0.5031847133757962,-0.24203821656050956,-0.6114649681528662,-0.3821656050955414,-0.6114649681528662,-0.3630573248407643,-0.46496815286624205,-0.6178343949044586,-0.6114649681528662,-0.7643312101910829,-0.6942675159235668,-0.8853503184713376,-0.7452229299363057,-0.45222929936305734,-0.3375796178343949,-0.7133757961783439,-0.5222929936305732,-0.8789808917197452,-0.6305732484076433,-0.9936305732484076,-0.7070063694267515,-0.5095541401273885,-0.20382165605095542,-0.7515923566878981,-0.3821656050955414,-0.9044585987261147,-0.4968152866242038,-1.0,-0.5796178343949044,-0.5414012738853503,-0.07006369426751592,-0.732484076433121,-0.20382165605095542,-0.8471337579617835,-0.2802547770700637,-0.9363057324840764,-0.3375796178343949
0,0.0,0.0,0.01875,-0.275,-0.075,-0.4875,-0.2375,-0.59375,-0.38125,-0.6,-0.3625,-0.44375,-0.61875,-0.5875,-0.7625,-0.65625,-0.875,-0.70625,-0.45625,-0.3125,-0.7125,-0.49375,-0.875,-0.6,-1.0,-0.675,-0.50625,-0.18125,-0.75,-0.35625,-0.9,-0.45625,-1.0,-0.53125,-0.525,-0.05,-0.7125,-0.175,-0.825,-0.24375,-0.91875,-0.30625
0,0.0,0.0,0.018633540372670808,-0.2732919254658385,-0.06832298136645963,-0.484472049689441,-0.22981366459627328,-0.5838509316770186,-0.37267080745341613,-0.5900621118012422,-0.36024844720496896,-0.4472049689440994,-0.6086956521739131,-0.577639751552795,-0.7515527950310559,-0.639751552795031,-0.8633540372670807,-0.6770186335403726,-0.4472049689440994,-0.32298136645962733,-0.7018633540372671,-0.484472049689441,-0.8695652173913043,-0.5838509316770186,-0.9937888198757764,-0.6583850931677019,-0.4968944099378882,-0.19254658385093168,-0.7391304347826086,-0.34782608695652173,-0.8881987577639752,-0.4409937888198758,-1.0,-0.515527950310559,-0.515527950310559,-0.055900621118012424,-0.7018633540372671,-0.16770186335403728,-0.8136645962732919,-0.2360248447204969,-0.906832298136646,-0.2919254658385093
0,0.0,0.0,0.025157232704402517,-0.27044025157232704,-0.05660377358490566,-0.48427672955974843,-0.22012578616352202,-0.5849056603773585,-0.3584905660377358,-0.5911949685534591,-0.3584905660377358,-0.4528301886792453,-0.6037735849056604,-0.5849056603773585,-0.7421383647798742,-0.6477987421383647,-0.8616352201257862,-0.6918238993710691,-0.44654088050314467,-0.3270440251572327,-0.7044025157232704,-0.4968553459119497,-0.8679245283018868,-0.6037735849056604,-0.9937106918238994,-0.6792452830188679,-0.5031446540880503,-0.20125786163522014,-0.7358490566037735,-0.3584905660377358,-0.8867924528301887,-0.4591194968553459,-1.0,-0.5283018867924528,-0.5283018867924528,-0.06918238993710692,-0.710691823899371,-0.1949685534591195,-0.8238993710691824,-0.2641509433962264,-0.9119496855345912,-0.32075471698113206
0,0.0,0.0,0.045454545454545456,-0.2597402597402597,-0.01948051948051948,-0.4805194805194805,-0.19480519480519481,-0.5909090909090909,-0.33766233766233766,-0.5909090909090909,-0.33766233766233766,-0.4675324675324675,-0.5844155844155844,-0.5909090909090909,-0.7337662337662337,-0.6623376623376623,-0.8506493506493507,-0.7207792207792207,-0.43506493506493504,-0.34415584415584416,-0.6948051948051948,-0.512987012987013,-0.8571428571428571,-0.6233766233766234,-0.9805194805194806,-0.7077922077922078,-0.4935064935064935,-0.21428571428571427,-0.7337662337662337,-0.37662337662337664,-0.8896103896103896,-0.4805194805194805,-1.0,-0.5584415584415584,-0.525974025974026,-0.07142857142857142,-0.7142857142857143,-0.2077922077922078,-0.8311688311688312,-0.2792207792207792,-0.9285714285714286,-0.33766233766233766
0,0.0,0.0,0.0457516339869281,-0.26143790849673204,-0.0196078431372549,-0.49673202614379086,-0.1895424836601307,-0.6143790849673203,-0.3333333333333333,-0.5816993464052288,-0.3464052287581699,-0.48366013071895425,-0.5947712418300654,-0.6209150326797386,-0.738562091503268,-0.6928104575163399,-0.8562091503267973,-0.7516339869281046,-0.4444444444444444,-0.3660130718954248,-0.6928104575163399,-0.5424836601307189,-0.8627450980392157,-0.6535947712418301,-0.9869281045751634,-0.738562091503268,-0.5098039215686274,-0.23529411764705882,-0.738562091503268,-0.40522875816993464,-0.8954248366013072,-0.5163398692810458,-1.0,-0.5947712418300654,-0.5424836601307189,-0.0915032679738562,-0.7254901960784313,-0.23529411764705882,-0.8366013071895425,-0.3137254901960784,-0.9281045751633987,-0.3790849673202614
0,0.0,0.0,0.039735099337748346,-0.2781456953642384,-0.026490066225165563,-0.5099337748344371,-0.19205298013245034,-0.6291390728476821,-0.33112582781456956,-0.609271523178808,-0.3509933774834437,-0.4900662251655629,-0.5960264900662252,-0.6291390728476821,-0.7483443708609272,-0.7019867549668874,-0.8741721854304636,-0.7549668874172185,-0.45695364238410596,-0.36423841059602646,-0.7086092715231788,-0.5496688741721855,-0.8741721854304636,-0.6622516556291391,-1.0,-0.7483443708609272,-0.5231788079470199,-0.23178807947019867,-0.7483443708609272,-0.4105960264900662,-0.9006622516556292,-0.5231788079470199,-1.0,-0.609271523178808,-0.5562913907284768,-0.08609271523178808,-0.7350993377483444,-0.23178807947019867,-0.847682119205298,-0.31788079470198677,-0.9337748344370861,-0.3841059602649007
0,0.0,0.0,0.03896103896103896,-0.2662337662337662,-0.05194805194805195,-0.5064935064935064,-0.22727272727272727,-0.6168831168831169,-0.35714285714285715,-0.5714285714285714,-0.37662337662337664,-0.4935064935064935,-0.6103896103896104,-0.6233766233766234,-0.7532467532467533,-0.7012987012987013,-0.8636363636363636,-0.7597402597402597,-0.474025974025974,-0.37662337662337664,-0.7142857142857143,-0.551948051948052,-0.8701298701298701,-0.6623376623376623,-0.9805194805194806,-0.7467532467532467,-0.5324675324675324,-0.24675324675324675,-0.7532467532467533,-0.4155844155844156,-0.8961038961038961,-0.5324675324675324,-1.0,-0.6103896103896104,-0.5584415584415584,-0.11038961038961038,-0.7272727272727273,-0.24025974025974026,-0.8311688311688312,-0.3181818181818182,-0.922077922077922,-0.38311688311688313
0,0.0,0.0,0.032467532467532464,-0.2727272727272727,-0.03896103896103896,-0.5,-0.2012987012987013,-0.6103896103896104,-0.3246753246753247,-0.5974025974025974,-0.36363636363636365,-0.4805194805194805,-0.6103896103896104,-0.6168831168831169,-0.7467532467532467,-0.6948051948051948,-0.8571428571428571,-0.7467532467532467,-0.461038961038961,-0.35714285714285715,-0.7142857142857143,-0.538961038961039,-0.8701298701298701,-0.6558441558441559,-0.987012987012987,-0.7402597402597403,-0.5194805194805194,-0.22727272727272727,-0.7467532467532467,-0.4090909090909091,-0.8961038961038961,-0.5194805194805194,-1.0,-0.6038961038961039,-0.538961038961039,-0.08441558441558442,-0.7142857142857143,-0.22077922077922077,-0.8246753246753247,-0.3051948051948052,-0.9090909090909091,-0.37012987012987014
0,0.0,0.0,0.046357615894039736,-0.2847682119205298,-0.033112582781456956,-0.5231788079470199,-0.1986754966887417,-0.6357615894039735,-0.33112582781456956,-0.609271523178808,-0.3708609271523179,-0.4966887417218543,-0.609271523178808,-0.6357615894039735,-0.7483443708609272,-0.7152317880794702,-0.8609271523178808,-0.7682119205298014,-0.47019867549668876,-0.3708609271523179,-0.7152317880794702,-0.5562913907284768,-0.8675496688741722,-0.6754966887417219,-0.9867549668874173,-0.7615894039735099,-0.5298013245033113,-0.23841059602649006,-0.7549668874172185,-0.423841059602649,-0.9006622516556292,-0.5364238410596026,-1.0,-0.6225165562913907,-0.5562913907284768,-0.09271523178807947,-0.7218543046357616,-0.23178807947019867,-0.8278145695364238,-0.31788079470198677,-0.9139072847682119,-0.3841059602649007
0,0.0,0.0,0.039473684210526314,-0.27631578947368424,-0.039473684210526314,-0.5131578947368421,-0.21052631578947367,-0.631578947368421,-0.34868421052631576,-0.6052631578947368,-0.3684210526315789,-0.48026315789473684,-0.6052631578947368,-0.631578947368421,-0.75,-0.7105263157894737,-0.8618421052631579,-0.7697368421052632,-0.46710526315789475,-0.3618421052631579,-0.7105263157894737,-0.5526315789473685,-0.868421052631579,-0.6710526315789473,-0.993421052631579,-0.7631578947368421,-0.5263157894736842,-0.23026315789473684,-0.75,-0.4144736842105263,-0.8947368421052632,-0.5394736842105263,-1.0,-0.625,-0.5592105263157895,-0.09210526315789473,-0.7302631578947368,-0.23684210526315788,-0.8355263157894737,-0.3223684210526316,-0.9144736842105263,-0.39473684210526316
0,0.0,0.0,0.039473684210526314,-0.28289473684210525,-0.039473684210526314,-0.5131578947368421,-0.21052631578947367,-0.631578947368421,-0.34210526315789475,-0.6118421052631579,-0.3684210526315789,-0.4868421052631579,-0.6052631578947368,-0.631578947368421,-0.743421052631579,-0.7105263157894737,-0.8552631578947368,-0.7697368421052632,-0.46710526315789475,-0.3618421052631579,-0.7105263157894737,-0.5526315789473685,-0.868421052631579,-0.6776315789473685,-0.9868421052631579,-0.7631578947368421,-0.5263157894736842,-0.23026315789473684,-0.75,-0.4144736842105263,-0.8947368421052632,-0.5328947368421053,-1.0,-0.625,-0.5460526315789473,-0.09210526315789473,-0.7236842105263158,-0.23026315789473684,-0.8289473684210527,-0.3157894736842105,-0.9144736842105263,-0.3815789473684211
0,0.0,0.0,0.0392156862745098,-0.28104575163398693,-0.0392156862745098,-0.5032679738562091,-0.20261437908496732,-0.6209150326797386,-0.3333333333333333,-0.6209150326797386,-0.35947712418300654,-0.48366013071895425,-0.6013071895424836,-0.6209150326797386,-0.738562091503268,-0.6993464052287581,-0.8496732026143791,-0.7581699346405228,-0.45751633986928103,-0.35947712418300654,-0.7124183006535948,-0.5490196078431373,-0.869281045751634,-0.6666666666666666,-0.9869281045751634,-0.7516339869281046,-0.5228758169934641,-0.22875816993464052,-0.7516339869281046,-0.4117647058823529,-0.9019607843137255,-0.5294117647058824,-1.0,-0.6143790849673203,-0.5490196078431373,-0.0915032679738562,-0.7254901960784313,-0.22875816993464052,-0.8300653594771242,-0.30718954248366015,-0.9084967320261438,-0.37254901960784315
0,0.0,0.0,0.03896103896103896,-0.2857142857142857,-0.03896103896103896,-0.5194805194805194,-0.2077922077922078,-0.6298701298701299,-0.35064935064935066,-0.6233766233766234,-0.35714285714285715,-0.487012987012987,-0.6038961038961039,-0.6363636363636364,-0.7467532467532467,-0.7142857142857143,-0.8636363636363636,-0.7662337662337663,-0.45454545454545453,-0.36363636363636365,-0.7077922077922078,-0.551948051948052,-0.8701298701298701,-0.6688311688311688,-0.9935064935064936,-0.7532467532467533,-0.5194805194805194,-0.23376623376623376,-0.7532467532467533,-0.4155844155844156,-0.8961038961038961,-0.5324675324675324,-1.0,-0.6168831168831169,-0.5454545454545454,-0.09740259740259741,-0.7272727272727273,-0.22727272727272727,-0.8376623376623377,-0.3116883116883117,-0.922077922077922,-0.37662337662337664
0,0.0,0.0,0.03225806451612903,-0.2838709677419355,-0.04516129032258064,-0.5096774193548387,-0.2064516129032258,-0.6129032258064516,-0.34838709677419355,-0.6193548387096774,-0.34838709677419355,-0.47096774193548385,-0.6,-0.6193548387096774,-0.7483870967741936,-0.6903225806451613,-0.864516129032258,-0.7483870967741936,-0.43870967741935485,-0.3419354838709677,-0.6967741935483871,-0.535483870967742,-0.8709677419354839,-0.6516129032258065,-0.9935483870967742,-0.7354838709677419,-0.4967741935483871,-0.2129032258064516,-0.7419354838709677,-0.4,-0.896774193548387,-0.5096774193548387,-1.0,-0.5935483870967742,-0.5225806451612903,-0.07096774193548387,-0.7096774193548387,-0.2064516129032258,-0.8258064516129032,-0.2838709677419355,-0.9225806451612903,-0.34838709677419355
0,0.0,0.0,0.025157232704402517,-0.27044025157232704,-0.05660377358490566,-0.48427672955974843,-0.22012578616352202,-0.5849056603773585,-0.3584905660377358,-0.5974842767295597,-0.3584905660377358,-0.44654088050314467,-0.610062893081761,-0.5849056603773585,-0.7610062893081762,-0.6540880503144654,-0.8742138364779874,-0.6981132075471698,-0.44654088050314467,-0.32075471698113206,-0.710691823899371,-0.4968553459119497,-0.8742138364779874,-0.6037735849056604,-0.9937106918238994,-0.6729559748427673,-0.4968553459119497,-0.18867924528301888,-0.7484276729559748,-0.3584905660377358,-0.8930817610062893,-0.4591194968553459,-1.0,-0.5283018867924528,-0.5220125786163522,-0.050314465408805034,-0.710691823899371,-0.1761006289308176,-0.8301886792452831,-0.25157232704402516,-0.9182389937106918,-0.3081761006289308
