0,0.0,0.0,0.06201550387596899,-0.29457364341085274,-0.015503875968992248,-0.5271317829457365,-0.11627906976744186,-0.7131782945736435,-0.17829457364341086,-0.8449612403100775,-0.21705426356589147,-0.6124031007751938,-0.5038759689922481,-0.813953488372093,-0.6744186046511628,-0.9147286821705426,-0.813953488372093,-0.9922480620155039,-0.32558139534883723,-0.5193798449612403,-0.627906976744186,-0.751937984496124,-0.8062015503875969,-0.875968992248062,-0.937984496124031,-0.9767441860465116,-0.4186046511627907,-0.3875968992248062,-0.6976744186046512,-0.6124031007751938,-0.8682170542635659,-0.7364341085271318,-1.0,-0.8449612403100775,-0.49612403100775193,-0.23255813953488372,-0.7054263565891473,-0.4186046511627907,-0.8217054263565892,-0.5193798449612403,-0.9224806201550387,-0.6124031007751938
0,0.0,0.0,0.03816793893129771,-0.2824427480916031,-0.04580152671755725,-0.5114503816793893,-0.183206106870229,-0.6793893129770993,-0.29770992366412213,-0.7938931297709924,-0.22900763358778625,-0.5954198473282443,-0.5038167938931297,-0.7862595419847328,-0.6717557251908397,-0.8854961832061069,-0.8015267175572519,-0.9618320610687023,-0.33587786259541985,-0.4961832061068702,-0.6335877862595419,-0.7251908396946565,-0.8091603053435115,-0.8473282442748091,-0.9465648854961832,-0.9389312977099237,-0.4351145038167939,-0.37404580152671757,-0.7022900763358778,-0.5877862595419847,-0.8702290076335878,-0.7175572519083969,-1.0,-0.8244274809160306,-0.5038167938931297,-0.21374045801526717,-0.7099236641221374,-0.4122137404580153,-0.8244274809160306,-0.5114503816793893,-0.9236641221374046,-0.6030534351145038
0,0.0,0.0,0.03007518796992481,-0.2857142857142857,-0.05263157894736842,-0.5112781954887218,-0.16541353383458646,-0.6766917293233082,-0.2556390977443609,-0.7894736842105263,-0.24812030075187969,-0.5864661654135338,-0.5112781954887218,-0.7669172932330827,-0.6766917293233082,-0.8721804511278195,-0.8045112781954887,-0.9548872180451128,-0.3458646616541353,-0.48872180451127817,-0.631578947368421,-0.7142857142857143,-0.8045112781954887,-0.8421052631578947,-0.9398496240601504,-0.9473684210526315,-0.43609022556390975,-0.3609022556390977,-0.6992481203007519,-0.5789473684210527,-0.8721804511278195,-0.7142857142857143,-1.0,-0.8195488721804511,-0.5112781954887218,-0.21052631578947367,-0.706766917293233,-0.39849624060150374,-0.8270676691729323,-0.5112781954887218,-0.924812030075188,-0.6090225563909775
0,0.0,0.0,0.05343511450381679,-0.2900763358778626,-0.015267175572519083,-0.5267175572519084,-0.1297709923664122,-0.7099236641221374,-0.21374045801526717,-0.8396946564885496,-0.22137404580152673,-0.6030534351145038,-0.5038167938931297,-0.8091603053435115,-0.6717557251908397,-0.916030534351145,-0.8091603053435115,-1.0,-0.3435114503816794,-0.5038167938931297,-0.6335877862595419,-0.7404580152671756,-0.8091603053435115,-0.8778625954198473,-0.9389312977099237,-0.9770992366412213,-0.44274809160305345,-0.3816793893129771,-0.7099236641221374,-0.6106870229007634,-0.8778625954198473,-0.7480916030534351,-1.0,-0.8549618320610687,-0.5190839694656488,-0.22900763358778625,-0.7175572519083969,-0.4351145038167939,-0.8320610687022901,-0.5419847328244275,-0.9236641221374046,-0.6259541984732825
0,0.0,0.0,0.05426356589147287,-0.29457364341085274,-0.007751937984496124,-0.5348837209302325,-0.05426356589147287,-0.7364341085271318,-0.031007751937984496,-0.875968992248062,-0.21705426356589147,-0.6201550387596899,-0.4883720930232558,-0.8062015503875969,-0.6511627906976745,-0.9069767441860465,-0.7906976744186046,-0.9844961240310077,-0.3333333333333333,-0.5193798449612403,-0.627906976744186,-0.7441860465116279,-0.8062015503875969,-0.875968992248062,-0.937984496124031,-0.9844961240310077,-0.43410852713178294,-0.3875968992248062,-0.6976744186046512,-0.6046511627906976,-0.8682170542635659,-0.7364341085271318,-1.0,-0.8449612403100775,-0.5116279069767442,-0.23255813953488372,-0.7131782945736435,-0.4108527131782946,-0.8217054263565892,-0.5193798449612403,-0.9224806201550387,-0.6201550387596899
0,0.0,0.0,0.038461538461538464,-0.2923076923076923,-0.046153846153846156,-0.5230769230769231,-0.15384615384615385,-0.7,-0.24615384615384617,-0.8153846153846154,-0.23076923076923078,-0.6076923076923076,-0.5,-0.8,-0.6615384615384615,-0.9,-0.8,-0.9846153846153847,-0.34615384615384615,-0.5076923076923077,-0.6307692307692307,-0.7384615384615385,-0.8,-0.8615384615384616,-0.9384615384615385,-0.9692307692307692,-0.43846153846153846,-0.3769230769230769,-0.7,-0.5923076923076923,-0.8692307692307693,-0.7307692307692307,-1.0,-0.8461538461538461,-0.5153846153846153,-0.2230769230769231,-0.7153846153846154,-0.4076923076923077,-0.8307692307692308,-0.5153846153846153,-0.9230769230769231,-0.6
0,0.0,0.0,0.045454545454545456,-0.2803030303030303,-0.007575757575757576,-0.5151515151515151,-0.06060606060606061,-0.7196969696969697,-0.05303030303030303,-0.8560606060606061,-0.23484848484848486,-0.6136363636363636,-0.5,-0.8106060606060606,-0.6666666666666666,-0.9166666666666666,-0.7878787878787878,-1.0,-0.3409090909090909,-0.5151515151515151,-0.6363636363636364,-0.75,-0.8106060606060606,-0.8863636363636364,-0.9318181818181818,-0.9848484848484849,-0.4393939393939394,-0.38636363636363635,-0.7045454545454546,-0.6136363636363636,-0.8712121212121212,-0.75,-1.0,-0.8636363636363636,-0.5151515151515151,-0.23484848484848486,-0.7121212121212122,-0.4166666666666667,-0.8181818181818182,-0.5303030303030303,-0.9090909090909091,-0.6287878787878788
0,0.0,0.0,0.03816793893129771,-0.2824427480916031,-0.022900763358778626,-0.5190839694656488,-0.061068702290076333,-0.7175572519083969,-0.061068702290076333,-0.8625954198473282,-0.2366412213740458,-0.6030534351145038,-0.5114503816793893,-0.7938931297709924,-0.6717557251908397,-0.9007633587786259,-0.8015267175572519,-0.9847328244274809,-0.3435114503816794,-0.5038167938931297,-0.6335877862595419,-0.732824427480916,-0.8091603053435115,-0.8625954198473282,-0.9389312977099237,-0.9694656488549618,-0.44274809160305345,-0.37404580152671757,-0.7099236641221374,-0.5954198473282443,-0.8778625954198473,-0.732824427480916,-1.0,-0.8473282442748091,-0.5114503816793893,-0.22137404580152673,-0.7175572519083969,-0.4122137404580153,-0.8320610687022901,-0.5267175572519084,-0.9312977099236641,-0.6259541984732825
0,0.0,0.0,0.03076923076923077,-0.2846153846153846,-0.038461538461538464,-0.5307692307692308,-0.08461538461538462,-0.7384615384615385,-0.038461538461538464,-0.8923076923076924,-0.24615384615384617,-0.6153846153846154,-0.5153846153846153,-0.8076923076923077,-0.676923076923077,-0.9153846153846154,-0.8076923076923077,-1.0,-0.34615384615384615,-0.5153846153846153,-0.6384615384615384,-0.7384615384615385,-0.8153846153846154,-0.8692307692307693,-0.9461538461538461,-0.9692307692307692,-0.43846153846153846,-0.3769230769230769,-0.7076923076923077,-0.6,-0.8692307692307693,-0.7384615384615385,-1.0,-0.8461538461538461,-0.5076923076923077,-0.2230769230769231,-0.7076923076923077,-0.4076923076923077,-0.823076923076923,-0.5153846153846153,-0.9230769230769231,-0.6153846153846154
0,0.0,0.0,0.046153846153846156,-0.27692307692307694,-0.023076923076923078,-0.5153846153846153,-0.06923076923076923,-0.7230769230769231,-0.03076923076923077,-0.8692307692307693,-0.23076923076923078,-0.6153846153846154,-0.5,-0.8,-0.6615384615384615,-0.9076923076923077,-0.7923076923076923,-0.9923076923076923,-0.3384615384615385,-0.5153846153846153,-0.6307692307692307,-0.7307692307692307,-0.8076923076923077,-0.8615384615384616,-0.9384615384615385,-0.9615384615384616,-0.4230769230769231,-0.3769230769230769,-0.7,-0.6,-0.8692307692307693,-0.7307692307692307,-1.0,-0.8384615384615385,-0.5,-0.2153846153846154,-0.7,-0.4076923076923077,-0.8076923076923077,-0.5153846153846153,-0.9153846153846154,-0.6153846153846154
0,0.0,0.0,0.030534351145038167,-0.2900763358778626,-0.03816793893129771,-0.5343511450381679,-0.07633587786259542,-0.7404580152671756,-0.030534351145038167,-0.8931297709923665,-0.24427480916030533,-0.6183206106870229,-0.5114503816793893,-0.8091603053435115,-0.6793893129770993,-0.9083969465648855,-0.8091603053435115,-0.9923664122137404,-0.3511450381679389,-0.5114503816793893,-0.6412213740458015,-0.732824427480916,-0.8244274809160306,-0.8625954198473282,-0.9541984732824428,-0.9618320610687023,-0.4351145038167939,-0.37404580152671757,-0.7022900763358778,-0.5954198473282443,-0.8702290076335878,-0.7251908396946565,-1.0,-0.8320610687022901,-0.5038167938931297,-0.21374045801526717,-0.7022900763358778,-0.3969465648854962,-0.8091603053435115,-0.5114503816793893,-0.9083969465648855,-0.6106870229007634
0,0.0,0.0,0.045454545454545456,-0.2803030303030303,0.0,-0.5227272727272727,-0.045454545454545456,-0.7121212121212122,-0.05303030303030303,-0.8484848484848485,-0.23484848484848486,-0.5984848484848485,-0.5151515151515151,-0.7954545454545454,-0.6742424242424242,-0.9015151515151515,-0.803030303030303,-0.9848484848484849,-0.3560606060606061,-0.49242424242424243,-0.6439393939393939,-0.7272727272727273,-0.8106060606060606,-0.8560606060606061,-0.9393939393939394,-0.9621212121212122,-0.45454545454545453,-0.36363636363636365,-0.7121212121212122,-0.5984848484848485,-0.8712121212121212,-0.7272727272727273,-1.0,-0.8333333333333334,-0.5227272727272727,-0.2196969696969697,-0.7121212121212122,-0.42424242424242425,-0.8257575757575758,-0.5303030303030303,-0.9242424242424242,-0.6136363636363636
0,0.0,0.0,0.03731343283582089,-0.2835820895522388,-0.022388059701492536,-0.5223880597014925,-0.05970149253731343,-0.7238805970149254,-0.029850746268656716,-0.8731343283582089,-0.2537313432835821,-0.5970149253731343,-0.5298507462686567,-0.7835820895522388,-0.6865671641791045,-0.8880597014925373,-0.8208955223880597,-0.9701492537313433,-0.373134328358209,-0.4925373134328358,-0.6567164179104478,-0.7164179104477612,-0.8283582089552238,-0.8507462686567164,-0.9552238805970149,-0.9477611940298507,-0.4626865671641791,-0.3582089552238806,-0.7164179104477612,-0.582089552238806,-0.8805970149253731,-0.7238805970149254,-1.0,-0.8283582089552238,-0.5298507462686567,-0.208955223880597,-0.7238805970149254,-0.40298507462686567,-0.835820895522388,-0.5149253731343284,-0.9328358208955224,-0.6119402985074627
0,0.0,0.0,0.043795620437956206,-0.2846715328467153,-0.014598540145985401,-0.5109489051094891,-0.072992700729927,-0.7007299270072993,-0.08029197080291971,-0.8467153284671532,-0.24817518248175183,-0.5985401459854015,-0.5036496350364964,-0.7883211678832117,-0.6642335766423357,-0.8978102189781022,-0.7956204379562044,-0.9781021897810219,-0.35766423357664234,-0.5036496350364964,-0.6423357664233577,-0.7299270072992701,-0.8102189781021898,-0.8613138686131386,-0.9343065693430657,-0.9635036496350365,-0.45255474452554745,-0.3722627737226277,-0.708029197080292,-0.5912408759124088,-0.8759124087591241,-0.7299270072992701,-1.0,-0.8394160583941606,-0.5255474452554745,-0.22627737226277372,-0.7153284671532847,-0.41605839416058393,-0.8321167883211679,-0.5255474452554745,-0.927007299270073,-0.6204379562043796
0,0.0,0.0,0.02857142857142857,-0.2785714285714286,-0.02857142857142857,-0.5214285714285715,-0.05714285714285714,-0.7285714285714285,-0.007142857142857143,-0.8785714285714286,-0.2357142857142857,-0.5785714285714286,-0.5071428571428571,-0.7642857142857142,-0.6714285714285714,-0.8714285714285714,-0.8071428571428572,-0.9571428571428572,-0.35714285714285715,-0.4785714285714286,-0.6428571428571429,-0.6928571428571428,-0.8214285714285714,-0.8285714285714286,-0.9571428571428572,-0.9357142857142857,-0.45,-0.34285714285714286,-0.7142857142857143,-0.55,-0.8785714285714286,-0.6857142857142857,-1.0,-0.8,-0.5142857142857142,-0.2,-0.7142857142857143,-0.37857142857142856,-0.8285714285714286,-0.4785714285714286,-0.9214285714285714,-0.5785714285714286
0,0.0,0.0,0.04195804195804196,-0.27972027972027974,-0.013986013986013986,-0.5174825174825175,-0.055944055944055944,-0.7202797202797203,-0.027972027972027972,-0.8601398601398601,-0.23776223776223776,-0.5804195804195804,-0.5034965034965035,-0.7622377622377622,-0.6713286713286714,-0.8601398601398601,-0.8041958041958042,-0.9440559440559441,-0.35664335664335667,-0.46853146853146854,-0.6433566433566433,-0.6783216783216783,-0.8181818181818182,-0.8041958041958042,-0.9440559440559441,-0.916083916083916,-0.45454545454545453,-0.3356643356643357,-0.7132867132867133,-0.5384615384615384,-0.8741258741258742,-0.6713286713286714,-1.0,-0.7832167832167832,-0.5244755244755245,-0.1888111888111888,-0.7202797202797203,-0.3706293706293706,-0.8251748251748252,-0.4755244755244755,-0.916083916083916,-0.5664335664335665
0,0.0,0.0,0.0472972972972973,-0.27702702702702703,-0.013513513513513514,-0.5135135135135135,-0.06756756756756757,-0.7094594594594594,-0.05405405405405406,-0.8445945945945946,-0.23648648648648649,-0.5675675675675675,-0.5067567567567568,-0.7364864864864865,-0.668918918918919,-0.831081081081081,-0.8040540540540541,-0.9121621621621622,-0.35135135135135137,-0.46621621621621623,-0.6418918918918919,-0.6621621621621622,-0.8175675675675675,-0.777027027027027,-0.9459459459459459,-0.8783783783783784,-0.44594594594594594,-0.3310810810810811,-0.7094594594594594,-0.527027027027027,-0.8783783783783784,-0.6486486486486487,-1.0,-0.7567567567567568,-0.5067567567567568,-0.18243243243243243,-0.7094594594594594,-0.35135135135135137,-0.8175675675675675,-0.4527027027027027,-0.9121621621621622,-0.5472972972972973
0,0.0,0.0,0.02564102564102564,-0.2692307692307692,-0.04487179487179487,-0.5064102564102564,-0.09615384615384616,-0.6987179487179487,-0.07051282051282051,-0.8397435897435898,-0.25,-0.5384615384615384,-0.5192307692307693,-0.6987179487179487,-0.6794871794871795,-0.7884615384615384,-0.8141025641025641,-0.8525641025641025,-0.3525641025641026,-0.42948717948717946,-0.6474358974358975,-0.6153846153846154,-0.8205128205128205,-0.7307692307692307,-0.9551282051282052,-0.8205128205128205,-0.4423076923076923,-0.2948717948717949,-0.7115384615384616,-0.48717948717948717,-0.8717948717948718,-0.6025641025641025,-1.0,-0.6987179487179487,-0.5064102564102564,-0.15384615384615385,-0.7051282051282052,-0.32051282051282054,-0.8141025641025641,-0.4166666666666667,-0.9102564102564102,-0.5
0,0.0,0.0,0.0125,-0.26875,-0.0625,-0.50625,-0.10625,-0.7,-0.06875,-0.84375,-0.25625,-0.5375,-0.53125,-0.7,-0.69375,-0.78125,-0.825,-0.84375,-0.3625,-0.41875,-0.65,-0.60625,-0.83125,-0.7125,-0.96875,-0.79375,-0.44375,-0.28125,-0.7125,-0.48125,-0.875,-0.59375,-1.0,-0.68125,-0.50625,-0.1375,-0.70625,-0.3125,-0.81875,-0.4,-0.91875,-0.475
0,0.0,0.0,0.019230769230769232,-0.2692307692307692,-0.05128205128205128,-0.5064102564102564,-0.09615384615384616,-0.6987179487179487,-0.0641025641025641,-0.8397435897435898,-0.2564102564102564,-0.5448717948717948,-0.5256410256410257,-0.6987179487179487,-0.6923076923076923,-0.782051282051282,-0.8269230769230769,-0.8397435897435898,-0.358974358974359,-0.4230769230769231,-0.6474358974358975,-0.6089743589743589,-0.8269230769230769,-0.717948717948718,-0.967948717948718,-0.8012820512820513,-0.4423076923076923,-0.28205128205128205,-0.7115384615384616,-0.47435897435897434,-0.8717948717948718,-0.5897435897435898,-1.0,-0.6794871794871795,-0.5,-0.1282051282051282,-0.6987179487179487,-0.30128205128205127,-0.8141025641025641,-0.3974358974358974,-0.9038461538461539,-0.47435897435897434
0,0.0,0.0,0.025,-0.26875,-0.04375,-0.5,-0.09375,-0.69375,-0.075,-0.8375,-0.25,-0.53125,-0.525,-0.6875,-0.6875,-0.775,-0.81875,-0.8375,-0.3625,-0.4125,-0.65,-0.6,-0.83125,-0.70625,-0.95625,-0.79375,-0.45,-0.275,-0.7125,-0.4625,-0.875,-0.575,-1.0,-0.66875,-0.5,-0.13125,-0.7,-0.29375,-0.8125,-0.3875,-0.9,-0.475
0,0.0,0.0,0.018633540372670808,-0.2670807453416149,-0.055900621118012424,-0.5031055900621118,-0.11180124223602485,-0.6956521739130435,-0.08074534161490683,-0.8385093167701864,-0.2546583850931677,-0.515527950310559,-0.5217391304347826,-0.6770186335403726,-0.6832298136645962,-0.7577639751552795,-0.8198757763975155,-0.8198757763975155,-0.36024844720496896,-0.391304347826087,-0.6521739130434783,-0.577639751552795,-0.8260869565217391,-0.6894409937888198,-0.9627329192546584,-0.7763975155279503,-0.4472049689440994,-0.2546583850931677,-0.7204968944099379,-0.4472049689440994,-0.8819875776397516,-0.5652173913043478,-1.0,-0.6583850931677019,-0.5093167701863354,-0.11180124223602485,-0.7142857142857143,-0.2732919254658385,-0.8260869565217391,-0.37267080745341613,-0.9130434782608695,-0.4658385093167702
0,0.0,0.0,0.031055900621118012,-0.2732919254658385,-0.031055900621118012,-0.4968944099378882,-0.09316770186335403,-0.6832298136645962,-0.08074534161490683,-0.8322981366459627,-0.2608695652173913,-0.5279503105590062,-0.5279503105590062,-0.6770186335403726,-0.6894409937888198,-0.7577639751552795,-0.8198757763975155,-0.8260869565217391,-0.37267080745341613,-0.40993788819875776,-0.6583850931677019,-0.5900621118012422,-0.8322981366459627,-0.6894409937888198,-0.9627329192546584,-0.7763975155279503,-0.4472049689440994,-0.2732919254658385,-0.7142857142857143,-0.4472049689440994,-0.8819875776397516,-0.5527950310559007,-1.0,-0.6459627329192547,-0.4906832298136646,-0.12422360248447205,-0.6894409937888198,-0.2670807453416149,-0.8012422360248447,-0.35403726708074534,-0.8944099378881988,-0.4409937888198758
0,0.0,0.0,0.024844720496894408,-0.2608695652173913,-0.043478260869565216,-0.4906832298136646,-0.09316770186335403,-0.6832298136645962,-0.07453416149068323,-0.8260869565217391,-0.2608695652173913,-0.515527950310559,-0.5279503105590062,-0.6708074534161491,-0.6894409937888198,-0.7515527950310559,-0.8260869565217391,-0.8198757763975155,-0.36024844720496896,-0.39751552795031053,-0.6521739130434783,-0.577639751552795,-0.8260869565217391,-0.6832298136645962,-0.9627329192546584,-0.7701863354037267,-0.43478260869565216,-0.2608695652173913,-0.7080745341614907,-0.4409937888198758,-0.8695652173913043,-0.5527950310559007,-1.0,-0.6459627329192547,-0.4782608695652174,-0.11180124223602485,-0.6894409937888198,-0.2608695652173913,-0.8074534161490683,-0.34782608695652173,-0.9006211180124224,-0.43478260869565216
0,0.0,0.0,0.018404907975460124,-0.26380368098159507,-0.06134969325153374,-0.50920245398773,-0.11042944785276074,-0.7055214723926381,-0.07975460122699386,-0.852760736196319,-0.2822085889570552,-0.5214723926380368,-0.5337423312883436,-0.6625766871165644,-0.6993865030674846,-0.7361963190184049,-0.8343558282208589,-0.7975460122699386,-0.37423312883435583,-0.4049079754601227,-0.6503067484662577,-0.558282208588957,-0.8343558282208589,-0.656441717791411,-0.9754601226993865,-0.7300613496932515,-0.44171779141104295,-0.26993865030674846,-0.7055214723926381,-0.4233128834355828,-0.8711656441717791,-0.5214723926380368,-1.0,-0.6012269938650306,-0.49079754601226994,-0.12883435582822086,-0.6932515337423313,-0.26380368098159507,-0.8159509202453987,-0.3374233128834356,-0.9263803680981595,-0.4110429447852761
0,0.0,0.0,0.006097560975609756,-0.25609756097560976,-0.06097560975609756,-0.5,-0.0975609756097561,-0.7012195121951219,-0.042682926829268296,-0.8536585365853658,-0.2865853658536585,-0.4817073170731707,-0.5426829268292683,-0.6158536585365854,-0.7012195121951219,-0.6829268292682927,-0.8292682926829268,-0.7439024390243902,-0.3719512195121951,-0.35365853658536583,-0.6585365853658537,-0.5060975609756098,-0.8353658536585366,-0.5975609756097561,-0.9695121951219512,-0.6707317073170732,-0.4451219512195122,-0.21341463414634146,-0.7073170731707317,-0.3719512195121951,-0.8719512195121951,-0.4695121951219512,-1.0,-0.5487804878048781,-0.4878048780487805,-0.08536585365853659,-0.6890243902439024,-0.22560975609756098,-0.8048780487804879,-0.3048780487804878,-0.9085365853658537,-0.3719512195121951
